1110593	1500	4
1110650	100	8
1110650	117	1
1110650	200	18
1110650	300	13
1110650	400	8
1110650	600	7
1110650	1013	1
1110650	1200	1
1110650	1400	2
1110650	2900	2
1110718	100	12
1110718	203	1
1110718	204	1
1110718	300	1
1110718	400	12
1110718	410	2
1110718	600	1
1110718	800	4
1110718	900	2
1110718	1400	3
1110767	100	1
1110791	109	1
1110791	200	1
1110791	1013	1
1110791	1200	1
1110791	1500	3
1110833	100	10
1110833	109	3
1110833	300	6
1110833	500	2
1110833	600	12
1110833	1013	3
1110833	1100	2
1110833	1400	3
1110841	200	1
1110841	600	1
1110841	1013	1
1110874	100	14
1110874	109	8
1110874	400	3
1110874	600	2
1110874	1000	1
1110916	400	2
1110916	500	3
1110916	1013	1
1110916	1200	1
1110916	1400	1
1110916	1600	3
1110973	100	3
1110973	109	1
1110973	200	3
1110973	212	1
1110973	300	2
1110973	400	1
1110973	415	1
1110973	1400	1
1110973	1500	2
1110981	415	1
1110981	600	2
1110981	1200	1
1110981	1500	1
1111039	100	98
1111039	109	47
1111039	134	52
1111039	400	1
1111039	600	56
1111039	900	10
1111039	1100	5
1111039	1200	65
1111047	300	4
1111047	1200	1
1111138	102	1
1111138	109	1
1111138	200	3
1111138	300	2
1111138	600	4
1111138	1400	1
1111211	109	5
1111211	112	1
1111211	125	1
1111211	600	1
1111211	1500	1
1111211	2900	1
1111229	109	7
1111229	200	7
1111229	600	93
1111229	800	32
1111229	1400	75
1111229	1500	1
1111237	100	3
1111237	109	3
1111237	204	5
1111237	304	1
1111237	400	6
1111237	406	2
1111237	1132	1
1111237	1200	4
1111237	1400	1
1111245	100	38
1111245	104	33
1111245	109	20
1111245	134	8
1111245	300	1
1111245	304	3
1111245	400	26
1111245	406	3
1111245	500	9
1111245	800	3
1111245	1013	10
1111245	1028	1
1111245	1100	2
1111245	1600	1
1111351	100	1
1111351	400	2
1111351	600	1
1111351	1028	1
1111351	1200	1
1111435	104	1
1111435	109	1
1111435	125	1
1111435	200	18
1111435	400	8
1111435	415	1
1111435	600	8
1111435	1028	1
1111435	1100	1
1111435	1132	2
1111435	1700	1
1111435	2900	1
1111476	109	10
1111476	112	2
1111476	118	4
1111476	120	1
1111476	121	6
1111476	122	2
1111476	134	2
1111476	200	12
1111476	400	5
1111476	408	1
1111476	410	6
1111476	600	2
1111476	900	2
1111476	2900	4
1111492	109	1
1111492	134	1
1111492	300	1
1111492	400	1
1111492	1132	1
1111492	1200	2
1111492	1600	1
1111500	200	1
1111500	300	1
1111500	400	1
1111500	600	1
1111500	800	1
1111500	1200	1
1111500	1500	1
1111526	100	2
1111526	109	1
1111526	410	2
1111526	900	1
1111526	1200	2
1111526	1400	1
1111526	1600	2
1111567	500	2
1111567	600	1
1111617	100	10
1111617	109	3
1111617	200	2
1111617	300	3
1111617	500	1
1111690	100	6
1111690	104	1
1111690	109	4
1111690	200	1
1111690	300	1
1111690	304	1
1111690	408	3
1111690	410	1
1111690	415	1
1111690	600	2
1111690	1200	9
1111732	100	2
1111732	200	2
1111732	408	1
1111732	410	2
1111732	415	1
1111740	109	16
1111740	200	28
1111740	400	25
1111740	1013	1
1111740	1200	1
1111740	1400	1
1111740	1500	6
1111740	1700	2
1111757	100	3
1111757	300	2
1111757	800	2
1111757	1500	3
1111765	106	1
1111765	203	4
1111765	204	29
1111765	300	4
1111765	304	8
1111765	400	2
1111765	406	10
1111765	408	3
1111765	415	2
1111765	600	9
1111765	1400	2
1111765	1500	1
1111831	100	5
1111831	109	1
1111831	200	11
1111831	408	3
1111831	600	2
1111856	100	7
1111856	300	5
1111856	400	2
1111856	600	3
1111856	1200	1
1111856	1700	3
1111880	100	3
1111880	109	1
1111880	204	1
1111880	300	7
1111880	408	8
1111880	600	23
1111880	1400	8
1111914	100	6
1111914	104	1
1111914	300	6
1111914	408	1
1111914	500	1
1111914	600	1
1111914	800	6
1111914	1013	1
1111914	1200	4
1111914	1500	7
1111914	1600	1
1111963	100	4
1111963	109	1
1111963	200	12
1111963	204	4
1111963	300	3
1111963	408	11
1111963	410	2
1111963	415	1
1111963	800	8
1111963	1100	1
1111963	1200	2
1111963	1400	7
1112052	100	5
1112052	200	2
1112052	400	6
1112052	408	2
1112052	410	4
1112052	1013	5
1112052	1200	8
1112078	100	4
1112078	109	2
1112078	400	5
1112078	1200	2
1112078	1700	2
1112086	100	2
1112086	109	6
1112086	200	4
1112086	1200	3
1112128	100	4
1112128	109	1
1112128	200	26
1112128	204	2
1112128	300	1
1112128	400	6
1112128	408	1
1112128	600	15
1112128	800	4
1112128	1200	8
1112185	109	3
1112185	300	6
1112185	400	5
1112185	408	2
1112185	600	1
1112185	1200	5
1112185	1600	1
1112193	109	1
1112193	400	5
1112193	500	1
1112193	600	2
1112193	1100	1
1112193	1400	3
1112300	300	2
1112300	304	1
1112300	400	6
1112300	500	1
1112300	600	2
1112300	900	1
1112300	1028	1
1112383	1200	1
1112482	100	1
1112482	1200	1
1112482	1500	1
1112490	106	1
1112490	200	1
1112508	100	1
1112508	102	1
1112508	104	1
1112508	125	1
1112508	134	1
1112508	300	4
1112508	400	3
1112508	408	2
1112508	600	2
1112508	1100	1
1112508	1200	12
1112508	1400	2
1112508	1600	19
1112508	2900	1
1112557	1500	1
1112573	100	7
1112573	109	9
1112573	134	2
1112573	400	2
1112573	408	3
1112573	410	2
1112573	500	2
1112573	900	1
1112573	1013	2
1112573	1200	4
1112573	1600	5
1112573	1700	1
1112615	100	5
1112615	109	2
1112615	200	4
1112615	300	1
1112615	400	3
1112615	500	1
1112615	600	5
1112615	1013	1
1112615	1400	1
1112615	1700	1
1112623	300	3
1112623	408	3
1112623	500	1
1112623	1100	1
1112623	1500	1
1112664	100	1
1112664	200	1
1112664	600	1
1112664	1200	1
1112664	1400	2
1112698	109	1
1112698	400	1
1112698	1200	2
1112698	1600	2
1112706	125	1
1112706	800	1
1112706	1500	1
1112730	200	1
1112730	408	1
1112730	1132	1
1112748	200	2
1112748	400	17
1112748	800	1
1112755	100	9
1112755	104	3
1112755	109	3
1112755	134	1
1112755	200	1
1112755	204	1
1112755	304	1
1112755	408	2
1112755	410	20
1112755	500	1
1112755	600	1
1112755	1013	6
1112755	1200	3
1112813	109	1
1112813	200	7
1112813	204	30
1112813	300	5
1112813	304	24
1112813	400	26
1112813	406	10
1112813	500	9
1112813	1200	13
1112888	100	3
1112888	102	1
1112888	600	1
1112888	800	3
1112888	2900	1
1112938	100	28
1112938	104	24
1112938	106	1
1112938	109	5
1112938	200	2
1112938	400	3
1112938	600	7
1112938	800	8
1112938	1400	8
1112938	1500	7
1112938	1700	3
1112946	100	24
1112946	109	3
1112946	300	37
1112946	400	11
1112946	408	8
1112946	410	2
1112946	500	2
1112946	600	5
1112946	800	1
1112946	1000	3
1112946	1028	3
1112946	1200	5
1112946	1400	7
1113043	100	17
1113043	109	2
1113043	200	13
1113043	406	1
1113043	408	3
1113043	410	3
1113043	600	1
1113043	1200	2
1113126	1200	1
1113126	1500	4
1113134	109	2
1113134	415	1
1113134	1500	8
1113142	100	1
1113142	1013	1
1113183	200	1
1113183	400	4
1113183	408	4
1113183	410	4
1113183	500	9
1113183	600	1
1113183	1028	1
1113183	1132	1
1113209	300	5
1113209	400	2
1113209	408	1
1113209	410	1
1113209	1013	3
1113209	1200	2
1113209	1400	1
1113209	1600	2
1113209	1700	1
1113217	600	2
1113217	1400	2
1113225	100	2
1113225	109	2
1113225	300	6
1113225	600	1
1113225	900	1
1113225	1200	2
1113225	1400	1
1113290	100	14
1113290	122	1
1113290	200	19
1113290	204	1
1113290	300	2
1113290	400	15
1113290	408	7
1113290	600	6
1113290	1132	1
1113290	1200	3
1113357	104	17
1113357	300	2
1113357	304	20
1113357	406	1
1113357	600	2
1113357	1200	1
1113357	1400	1
1113381	109	1
1113381	200	7
1113381	410	2
1113381	600	2
1113381	1200	2
1113381	1600	1
1113456	300	1
1113456	408	1
1113456	1028	1
1113472	100	18
1113472	109	3
1113472	200	18
1113472	400	7
1113472	408	2
1113472	600	14
1113472	900	1
1113472	1000	2
1113472	1028	2
1113472	1132	2
1113472	1200	1
1113472	1400	11
1113498	100	17
1113498	109	1
1113498	200	3
1113498	300	4
1113498	400	9
1113498	408	5
1113498	410	1
1113498	600	9
1113498	900	2
1113498	1013	1
1113498	1100	1
1113498	1400	1
1113498	1600	1
1113522	100	7
1113522	109	1
1113522	200	1
1113522	300	5
1113522	400	3
1113522	408	2
1113522	600	3
1113522	1028	1
1113522	1132	1
1113522	1200	5
1113563	100	1
1113563	200	5
1113563	300	1
1113563	400	8
1113563	408	2
1113746	100	8
1113746	109	5
1113746	200	8
1113746	408	1
1113746	410	2
1113746	800	1
1113746	1000	1
1113746	1028	2
1113746	1200	2
1113746	1400	3
1113746	1700	2
1113753	102	1
1113753	1028	1
1113753	1100	1
1113753	1200	4
1113803	200	8
1113803	400	7
1113803	500	6
1113803	600	9
1113803	1013	1
1113803	1100	1
1113803	1400	1
1113803	1500	1
1113852	300	3
1113852	600	5
1113852	800	1
1113852	1400	1
1113852	1500	1
1113860	109	3
1113860	200	2
1113860	300	1
1113860	1600	1
1113936	410	7
1113936	1200	3
1113936	1500	1
1114017	100	7
1114017	104	1
1114017	109	12
1114017	134	1
1114017	200	8
1114017	400	40
1114017	408	1
1114017	900	1
1114017	1100	1
1114017	1400	3
1114017	1700	1
1114017	2200	5
1114058	200	5
1114058	300	3
1114058	1028	14
1114090	200	1
1114090	400	2
1114090	408	1
1114132	100	18
1114132	109	11
1114132	117	1
1114132	121	1
1114132	300	13
1114132	400	2
1114132	410	5
1114132	1000	1
1114132	1028	1
1114132	1400	2
1114132	1500	9
1114132	1600	2
1114140	100	9
1114140	109	7
1114140	112	2
1114140	200	14
1114140	300	5
1114140	304	21
1114140	410	1
1114140	415	3
1114140	1013	1
1114140	1200	30
1114140	1400	3
1114140	1700	1
1114173	100	1
1114173	415	3
1114173	500	1
1114173	1600	2
1114181	109	6
1114181	200	6
1114181	400	35
1114181	408	20
1114181	410	7
1114181	600	1
1114181	1013	1
1114181	1200	2
1114181	1500	1
1114256	100	1
1114264	100	4
1114264	200	4
1114264	1200	1
1114280	100	1
1114280	400	3
1114298	104	4
1114298	109	1
1114298	134	1
1114298	200	72
1114298	300	6
1114298	400	8
1114298	1400	4
1114298	1600	1
1114322	100	3
1114322	109	1
1114322	300	4
1114322	400	1
1114322	408	2
1114322	410	1
1114322	500	3
1114322	900	1
1114322	1200	4
1114322	1600	1
1114330	109	4
1114330	300	3
1114330	400	1
1114330	600	5
1114348	109	15
1114348	122	1
1114348	134	12
1114348	200	12
1114348	300	7
1114348	400	16
1114348	900	1
1114348	1000	1
1114348	1013	16
1114348	1100	8
1114348	1200	15
1114405	109	2
1114405	204	1
1114405	400	5
1114405	408	1
1114405	410	2
1114405	500	1
1114405	600	5
1114405	1000	1
1114405	1028	1
1114405	1100	1
1114405	1500	138
1114405	1700	1
1114421	100	3
1114421	109	5
1114421	200	7
1114421	300	24
1114421	400	4
1114421	410	1
1114421	415	1
1114421	600	6
1114421	800	1
1114421	1013	4
1114421	1100	3
1114421	1132	1
1114421	1200	14
1114421	1500	4
1114421	1600	2
1114447	100	1
1114447	109	2
1114447	400	4
1114447	600	1
1114447	1000	1
1114447	1013	2
1114447	1132	1
1114454	134	1
1114454	200	4
1114454	204	1
1114454	400	1
1114454	600	2
1114454	1400	1
1114520	109	1
1114520	300	1
1114520	500	1
1114520	1200	1
1114520	1400	1
1114546	100	2
1114546	200	5
1114546	400	3
1114546	408	2
1114546	1028	5
1114546	1200	5
1114561	109	3
1114561	400	2
1114561	408	3
1114561	410	1
1114561	600	1
1114561	1100	1
1114561	1200	9
1114561	1600	1
1114587	300	2
1114587	410	1
1114587	600	1
1114587	1200	2
1114611	100	2
1114611	400	1
1114611	800	10
1114611	1200	4
1114637	100	6
1114637	200	2
1114637	300	3
1114637	400	5
1114637	408	5
1114637	600	3
1114637	1000	3
1114637	1028	3
1114637	1200	7
1114637	1400	1
1114652	1200	1
1114694	100	2
1114694	109	1
1114694	117	1
1114694	200	4
1114694	300	7
1114694	600	3
1114694	800	5
1114694	1000	1
1114694	1132	1
1114694	1500	1
1114710	109	5
1114710	118	1
1114710	122	2
1114710	134	2
1114710	200	2
1114710	300	1
1114710	500	1
1114710	600	6
1114710	1100	1
1114710	1400	4
1114710	1600	6
1114736	100	15
1114736	200	2
1114736	300	1
1114736	400	1
1114736	600	1
1114736	800	3
1114736	1013	3
1114736	1132	1
1114736	1200	15
1114751	100	7
1114751	109	3
1114751	125	1
1114751	200	25
1114751	204	1
1114751	408	4
1114751	500	1
1114751	600	5
1114751	800	1
1114751	1028	1
1114751	1100	2
1114751	1400	1
1114751	2900	2
1114785	200	4
1114785	408	1
1114785	500	1
1114785	600	2
1114785	1013	1
1114785	1028	2
1114785	1200	1
1114785	1400	1
1114785	1500	4
1114785	1600	1
1114801	100	1
1114801	200	1
1114801	300	1
1114801	400	2
1114801	1400	3
1114801	1600	1
1114827	100	10
1114827	300	3
1114827	400	1
1114827	1400	1
1114835	600	1
1114850	300	2
1114850	410	1
1114850	1100	1
1114900	100	4
1114900	200	2
1114900	410	1
1114900	600	1
1114918	100	9
1114918	134	1
1114918	600	1
1114934	408	1
1114934	415	30
1114959	104	2
1114959	109	4
1114959	204	1
1114959	406	1
1114959	410	1
1114959	600	1
1114959	800	2
1114959	900	1
1114959	1013	1
1114959	1200	68
1114983	400	1
1114983	600	10
1114983	1200	1
1114983	1400	1
1114983	1500	1
1114991	200	5
1114991	300	3
1114991	408	7
1114991	500	2
1114991	600	2
1114991	1028	4
1114991	1200	7
1115048	102	1
1115048	104	1
1115048	200	25
1115048	204	1
1115048	400	27
1115048	406	1
1115048	410	5
1115048	600	14
1115048	800	2
1115048	900	2
1115048	1000	3
1115048	1600	11
1115048	2900	1
1115071	100	2
1115071	200	6
1115071	300	4
1115071	400	4
1115071	408	5
1115071	500	1
1115071	1013	2
1115071	1028	2
1115071	1100	1
1115089	300	2
1115105	100	3
1115105	104	1
1115105	109	1
1115105	300	4
1115105	408	21
1115105	600	2
1115105	1200	17
1115105	1500	1
1115204	100	7
1115204	200	1
1115204	300	5
1115204	400	3
1115204	410	3
1115204	600	3
1115204	900	3
1115204	1013	1
1115204	1200	2
1115204	1400	1
1115295	100	3
1115295	109	1
1115295	200	2
1115295	300	3
1115295	408	1
1115295	500	2
1115295	600	1
1115295	1028	2
1115303	100	1
1115352	100	1
1115352	104	1
1115352	109	20
1115352	134	7
1115352	200	10
1115352	300	6
1115352	400	24
1115352	408	1
1115352	500	16
1115352	800	5
1115352	900	7
1115352	1013	3
1115352	1028	2
1115352	1100	8
1115352	1132	1
1115352	1200	26
1115352	1400	2
1115352	1600	20
1115360	415	1
1115360	1500	1
1115428	200	5
1115428	600	7
1115428	800	2
1115428	1000	2
1115428	1200	3
1115428	1400	1
1115428	1600	2
1115428	2900	2
1115493	109	1
1115493	200	1
1115493	400	1
1115493	800	1
1115550	500	1
1115550	800	1
1115550	1200	1
1115584	200	1
1115584	1200	1
1115584	1500	1
1115592	100	4
1115592	125	1
1115592	134	2
1115592	200	22
1115592	400	8
1115592	408	3
1115592	410	1
1115592	600	6
1115592	900	1
1115592	1013	2
1115592	1200	14
1115592	1400	14
1115626	100	2
1115626	109	8
1115626	300	3
1115626	400	3
1115626	600	3
1115626	800	16
1115626	900	2
1115626	1028	1
1115626	1200	4
1115626	1400	3
1115626	2900	1
1115634	100	13
1115634	200	6
1115634	1013	1
1115634	1132	1
1115634	1200	10
1115634	1500	1
1115634	1700	2
1115667	100	1
1115758	109	3
1115758	200	1
1115758	300	3
1115758	400	3
1115758	1100	2
1115758	1200	1
1115782	109	1
1115923	109	2
1115923	200	4
1115923	300	6
1115923	410	1
1115923	500	3
1115923	600	1
1115923	1028	2
1115949	415	1
1115964	100	4
1115964	300	5
1115964	400	4
1115964	600	7
1115972	100	7
1115972	109	1
1115972	300	3
1115972	600	6
1116012	100	5
1116012	109	5
1116012	300	6
1116012	400	18
1116012	408	1
1116012	600	5
1116012	1000	1
1116012	1200	1
1116053	100	5
1116053	200	2
1116053	400	1
1116053	408	1
1116061	600	1
1116061	1600	1
1116194	100	1
1116194	300	1
1116194	400	2
1116194	1013	1
1116194	2900	1
1116228	200	7
1116228	400	1
1116228	600	2
1116228	800	7
1116228	1200	1
1116228	1500	1
1116319	100	15
1116319	109	6
1116319	200	7
1116319	300	14
1116319	408	8
1116319	500	1
1116319	600	5
1116319	1013	4
1116319	1028	6
1116319	1100	2
1116319	1700	2
1116335	100	3
1116335	400	3
1116335	408	2
1116335	1600	1
1116335	1700	2
1116368	100	8
1116368	109	1
1116368	1000	1
1116368	1200	1
1116509	200	1
1116509	300	1
1116509	600	3
1116509	1500	3
1116509	1600	1
1116517	200	10
1116533	104	1
1116533	400	6
1116533	408	1
1116533	410	3
1116533	600	7
1116533	900	1
1116533	1200	1
1116533	1400	3
1116533	1600	1
1116533	2900	1
1116608	104	1
1116608	200	19
1116608	204	1
1116608	304	2
1116608	408	4
1116608	410	11
1116608	415	1
1116608	900	10
1116608	1028	1
1116632	400	2
1116640	100	2
1116640	300	1
1116681	102	1
1116681	103	2
1116681	104	1
1116681	134	1
1116681	200	6
1116681	300	24
1116681	400	10
1116681	500	1
1116681	600	9
1116681	800	2
1116681	1100	5
1116681	1200	5
1116699	100	1
1116699	125	1
1116699	300	6
1116699	408	1
1116699	600	3
1116699	1200	1
1116699	1400	1
1116699	1500	2
1116756	134	1
1116756	200	4
1116756	800	1
1116756	1213	1
1116756	1500	2
1116939	1500	1
1116962	100	7
1116962	410	1
1116962	1000	1
1116962	1013	2
1116962	1500	1
1116962	1600	1
1116970	100	3
1116970	109	1
1116970	200	5
1116970	400	5
1116970	500	1
1116970	1400	3
1116970	1600	2
1116996	200	1
1116996	300	1
1116996	408	1
1116996	500	1
1117077	300	1
1117077	400	5
1117077	600	4
1117077	1200	6
1117077	1400	1
1117077	1500	2
1117085	100	1
1117085	109	6
1117085	300	7
1117085	400	7
1117085	410	1
1117085	600	13
1117085	1000	5
1117085	1400	7
1117085	1700	2
1117093	100	1
1117093	600	1
1117093	1400	1
1117093	1500	1
1117093	2900	2
1117143	109	2
1117143	200	2
1117143	400	4
1117143	408	1
1117143	500	2
1117143	1200	4
1117150	109	2
1117150	200	1
1117150	500	3
1117150	600	3
1117150	900	1
1117150	1200	3
1117150	1600	1
1117192	100	1
1117192	109	16
1117192	300	3
1117192	400	1
1117192	408	10
1117192	410	3
1117192	600	9
1117192	1700	1
1117259	109	1
1117259	200	3
1117259	600	1
1117259	1400	1
1117275	500	2
1117275	1500	33
1117325	300	7
1117325	408	12
1117325	600	16
1117325	1100	1
1117325	1132	1
1117325	1200	1
1117325	1400	1
1117333	200	2
1117333	600	3
1117333	1200	7
1117366	100	2
1117366	200	6
1117366	300	2
1117366	410	1
1117366	900	1
1117366	1013	1
1117366	1028	5
1117366	1400	1
1117374	100	4
1117374	200	1
1117374	300	2
1117374	410	1
1117374	900	1
1117374	1200	2
1117374	1700	1
1117424	109	1
1117424	400	1
1117424	1500	2
1117473	100	4
1117473	200	2
1117473	300	3
1117473	600	1
1117473	1200	1
1117473	1400	1
1117580	100	1
1117580	400	1
1117606	200	3
1117606	300	2
1117606	410	1
1117606	1013	1
1117648	100	1
1117648	415	1
1117648	1200	1
1117671	200	4
1117671	400	1
1117689	300	1
1117689	410	1
1117804	100	9
1117804	109	4
1117804	200	6
1117804	410	1
1117804	415	1
1117804	800	1
1117804	900	3
1117804	1400	7
1117812	100	5
1117812	109	2
1117812	134	1
1117812	200	12
1117812	300	2
1117812	408	3
1117812	600	4
1117812	1200	2
1117812	1400	2
1117838	200	2
1117838	300	1
1117838	400	1
1117838	1200	2
1117853	109	1
1117879	109	8
1117879	200	2
1117879	300	11
1117879	400	8
1117879	600	4
1117879	1100	1
1117879	1200	11
1117887	100	48
1117887	106	4
1117887	109	4
1117887	134	1
1117887	200	9
1117887	212	1
1117887	600	7
1117887	1200	12
1117887	1400	2
1117887	1700	2
1117895	100	5
1117895	104	2
1117895	109	1
1117895	200	4
1117895	204	4
1117895	304	6
1117895	400	6
1117895	405	1
1117895	406	2
1117895	600	4
1117895	1200	4
1117895	1500	1
1117903	100	1
1117903	104	7
1117903	109	1
1117903	200	2
1117903	304	3
1117903	400	8
1117903	406	7
1117903	408	4
1117903	500	2
1117903	1200	27
1117903	1500	8
1117952	100	4
1117952	109	2
1117952	200	2
1117952	400	3
1117952	408	8
1117952	410	3
1117952	1100	2
1117952	1200	2
1117952	1600	4
1117952	1700	1
1117978	100	6
1117978	200	3
1117978	203	1
1117978	300	22
1117978	400	27
1117978	408	1
1117978	1700	2
1118018	100	1
1118018	300	2
1118018	400	1
1118018	500	1
1118018	600	2
1118018	1200	1
1118018	1400	2
1118034	406	1
1118067	109	1
1118067	300	2
1118067	600	1
1118067	800	1
1118067	1200	6
1118109	1500	1
1118125	200	3
1118125	300	2
1118158	100	1
1118158	109	2
1118158	134	1
1118158	600	1
1118158	1200	2
1118158	1600	1
1118182	100	3
1118182	400	3
1118182	408	1
1118232	300	12
1118232	408	29
1118232	410	1
1118232	1100	2
1118232	1200	1
1118232	1600	1
1118240	100	2
1118240	300	4
1118240	408	1
1118240	1100	2
1118240	1132	1
1118240	1200	4
1118240	1700	1
1118315	200	3
1118315	300	25
1118315	400	10
1118315	408	2
1118315	600	20
1118315	800	1
1118315	1200	13
1118315	1400	2
1118315	1600	1
1118323	100	16
1118323	109	6
1118323	300	6
1118323	410	1
1118323	600	10
1118323	1200	3
1118323	1400	10
1118398	408	1
1118398	1000	1
1118406	300	1
1118406	1200	2
1118448	109	5
1118448	200	10
1118448	400	7
1118448	410	1
1118448	600	3
1118448	800	2
1118448	1200	5
1118489	200	2
1118489	400	2
1118489	1500	1
1118505	100	5
1118505	104	2
1118505	109	5
1118505	200	2
1118505	203	1
1118505	204	1
1118505	304	1
1118505	400	2
1118505	600	3
1118505	800	20
1118505	1500	3
1118562	200	3
1118562	400	1
1118562	408	3
1118562	410	2
1118562	1013	1
1118562	1028	1
1118562	1200	2
1118562	1400	1
1118620	122	1
1118620	300	1
1118620	2900	1
1118646	109	10
1118646	134	2
1118646	300	2
1118646	408	5
1118646	900	15
1118646	1013	2
1118646	1200	5
1118646	1500	1
1118646	2900	1
1118679	100	2
1118679	125	1
1118679	200	3
1118679	900	1
1118679	1600	1
1118695	204	1
1118695	304	1
1118695	400	2
1118695	1400	1
1118778	100	1
1118778	200	4
1118778	1500	1
1118794	109	1
1118794	300	3
1118794	1600	2
1118810	102	1
1118810	125	1
1118810	200	16
1118810	500	4
1118810	800	2
1118810	1200	7
1118810	1600	1
1118828	200	6
1118828	1200	11
1118851	1013	1
1118851	1100	1
1118851	1200	1
1118869	100	25
1118869	200	2
1118869	400	2
1118869	408	1
1118869	410	1
1118869	500	1
1118869	600	1
1118869	800	1
1118869	1013	4
1118869	1100	1
1118869	1200	2
1118877	100	5
1118877	104	1
1118877	200	4
1118877	304	1
1118877	408	3
1118877	600	1
1118877	1500	10
1118919	104	34
1118919	109	1
1118919	400	73
1118919	1500	1
1118927	100	11
1118927	109	4
1118927	200	12
1118927	400	2
1118927	408	2
1118927	1013	2
1118927	1200	1
1118927	1500	1
1118927	1600	1
1118943	109	3
1118943	200	2
1118943	300	2
1118943	600	1
1118992	408	1
1118992	1200	1
1119032	100	6
1119032	104	1
1119032	109	1
1119032	117	1
1119032	300	4
1119032	400	1
1119032	415	1
1119032	800	1
1119032	1013	1
1119032	1028	1
1119032	1132	1
1119032	1400	1
1119032	1600	2
1119032	2900	1
1119057	100	12
